lahome,E06000001,E06000002,E06000003,E06000004,E06000005,E06000006,E06000007,E06000008,E06000009,E06000010,E06000011,E06000012,E06000013,E06000014,E06000015,E06000016,E06000017,E06000018,E06000019,E06000020,E06000021,E06000022,E06000023,E06000024,E06000025,E06000026,E06000027,E06000028,E06000029,E06000030,E06000031,E06000032,E06000033,E06000034,E06000035,E06000036,E06000037,E06000038,E06000039,E06000040,E06000041,E06000042,E06000043,E06000044,E06000045,E06000046,E06000047,E06000049,E06000050,E06000051,E06000052,E06000054,E06000055,E06000056,E06000057,E07000004,E07000005,E07000006,E07000007,E07000008,E07000009,E07000010,E07000011,E07000012,E07000026,E07000027,E07000028,E07000029,E07000030,E07000031,E07000032,E07000033,E07000034,E07000035,E07000036,E07000037,E07000038,E07000039,E07000040,E07000041,E07000042,E07000043,E07000044,E07000045,E07000046,E07000047,E07000048,E07000049,E07000050,E07000051,E07000052,E07000053,E07000061,E07000062,E07000063,E07000064,E07000065,E07000066,E07000067,E07000068,E07000069,E07000070,E07000071,E07000072,E07000073,E07000074,E07000075,E07000076,E07000077,E07000078,E07000079,E07000080,E07000081,E07000082,E07000083,E07000084,E07000085,E07000086,E07000087,E07000088,E07000089,E07000090,E07000091,E07000092,E07000093,E07000094,E07000095,E07000096,E07000098,E07000099,E07000102,E07000103,E07000105,E07000106,E07000107,E07000108,E07000109,E07000110,E07000111,E07000112,E07000113,E07000114,E07000115,E07000116,E07000117,E07000118,E07000119,E07000120,E07000121,E07000122,E07000123,E07000124,E07000125,E07000126,E07000127,E07000128,E07000129,E07000130,E07000131,E07000132,E07000133,E07000134,E07000135,E07000136,E07000137,E07000138,E07000139,E07000140,E07000141,E07000142,E07000143,E07000144,E07000145,E07000146,E07000147,E07000148,E07000149,E07000150,E07000151,E07000152,E07000153,E07000154,E07000155,E07000156,E07000163,E07000164,E07000165,E07000166,E07000167,E07000168,E07000169,E07000170,E07000171,E07000172,E07000173,E07000174,E07000175,E07000176,E07000177,E07000178,E07000179,E07000180,E07000181,E07000187,E07000188,E07000189,E07000190,E07000191,E07000192,E07000193,E07000194,E07000195,E07000196,E07000197,E07000198,E07000199,E07000200,E07000201,E07000202,E07000203,E07000204,E07000205,E07000206,E07000207,E07000208,E07000209,E07000210,E07000211,E07000212,E07000213,E07000214,E07000215,E07000216,E07000217,E07000218,E07000219,E07000220,E07000221,E07000222,E07000223,E07000224,E07000225,E07000226,E07000227,E07000228,E07000229,E07000234,E07000235,E07000236,E07000237,E07000238,E07000239,E07000240,E07000241,E07000242,E07000243,E08000001,E08000002,E08000003,E08000004,E08000005,E08000006,E08000007,E08000008,E08000009,E08000010,E08000011,E08000012,E08000013,E08000014,E08000015,E08000016,E08000017,E08000018,E08000019,E08000021,E08000022,E08000023,E08000024,E08000025,E08000026,E08000027,E08000028,E08000029,E08000030,E08000031,E08000032,E08000033,E08000034,E08000035,E08000036,E08000037,E09000001,E09000002,E09000003,E09000004,E09000005,E09000006,E09000007,E09000008,E09000009,E09000010,E09000011,E09000012,E09000013,E09000014,E09000015,E09000016,E09000017,E09000018,E09000019,E09000020,E09000021,E09000022,E09000023,E09000024,E09000025,E09000026,E09000027,E09000028,E09000029,E09000030,E09000031,E09000032,E09000033
E07000080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04446723899483446,0,0,0,0.016283539833955588,0,0.18602713599876194,0,0,0,0,0.010170971289547005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03847279127729053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005134286041729946,0.062112021562651776,0.4022398629595025,0.0356249622832326,0.029090050783984293,0.13830797933173777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015258585609263731,0,0.0023712271200330344,0.0144393469134748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014693368689104483,0.030083624380428615,0.008957412266603022,0.18702341961986596,0,0,0,0,0.027555866029420346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04977598054103452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19669996310918103,0.012249584518490772,0.07008699097245068,0.2426267669308732,0.10580371100986055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010756356160988087,0.025086166614080665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018888344370876112,0,0,0,0,0,0,0,0,0,0.00982268901389526,0,0.003274253461129878,0.016839044065699294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024092077467727454,0,0,0.016470360344546308,0.03592560171840672,0.003932220693571647,0.23460158346246307,0,0,0,0,0.03836183312336819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06389843356414918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.495035858204178e-4,0.1738646782517586,0.013124290281617204,0.012529778286370917,0.2984788827492329,0.05699449179172792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026297418629977368,0,0,0,0.018678559176154002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013798870542529767,0.004588076585834827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011498437149657367,0,0,0,0.016029828339097517,0.0027818560403406775,0.11595249101158572,0,0,0,0,0.010970090408354012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03119434888021737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02612398066049161,0.14252447518152594,0.003591143666277203,0.00937233841995388,0.16916266402175587,0.1894944549492683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003537794228554797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009011514473275434,0.0061532596469306864,0,0,0.035627914497739596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045007282697080694,0,0,0,0,0,0,0,0,0.026780341980126184,0.03108678785743978,0.0019075657114052218,0.0067094477204861684,0.09453887626849246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005312103296565506,0.0016069385407866319,0.0023368506025987675,0,0,0.0016872137499925523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01147686864062314,0,0,0,0,0,0.013421437793769402,0.0403995618819819,0.0025349203351794423,0.00929910997129778,0.023941165591056062,0.033575124919692265,0,0,6.949963573053954e-4,0.014065321948787603,0,0,0,0,0,0,0.009052310012759695,0,0,0,0,3.722836834672736e-4,0.01077111081305853,3.675614014171963e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24614406309264045,0.006180550200533185,0.020021204567737653,4.4462667092890173e-4,0,0.12598721946293767,0,0.002009458584952913,0.02730967006558408,0.024032244562650372,0.1260049724964247,0,0,0,0,0.0012307881385943808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.373401445637218e-4,0.005490268282522258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031580082780387447,0.011583008315806042,0,0,0.05548639912991847,0.016868816758606155,0.0996604590656004,0,0.007320536385126824,0.004122340214431172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267726918226383,0,0,0,0,0,0,0,0.019615177410592727,0.010532902662212575,0,0,0.0056164689473895335,0,0,0.0023802814642428045,0,0,0.0034994622584953944,0,6.884099629832734e-4,0,0,6.290716570330454e-5,0.001063373178122882
E07000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01121145913329666,0.002654633466762054,0.0012775954067507703,0.004256032224844405,0.009072356832284975,0.01260993385820767,0,0,0.006016269813923217,0.004151006691057608,0,0,0,0,0,0,8.160310188254621e-4,0,0,0,0,0,0.0037648467047008746,6.012126835417181e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02899640188414366,0.310174256806135,0.007838858955285978,0.005767436606431516,0.0015661220672740662,0.03895872477703623,0.008642324602969969,0.004907034449371797,0.03231582945355003,0.015054944773143564,0.055859424474555365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015203797930967053,0,0.11960079287654757,0.006477532806372786,0.004793631679679625,0.03302911550357318,0.014435496327312607,0.053683018901987525,0,0.10998710536873385,0.003180489314354151,0,0,0,0,0,0.002089802454907265,0,0.030937994567112964,0.0023128987650913855,0,0.0024739699711053844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.349782389191709e-4,0,0,0,0,0,0,0,0,0,0.001936986801039916,0,0,0,0.011607227183171061,0.012636219537719703,0,0,0.004151000615195014,0,0,0,0,0,0.00243757894755047,0,6.39550170462383e-4,0,0,0,0.0013380753541044415
E07000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004039633688635536,0.004268297872162212,0.0038779698101853452,0,0,0,0,0,0,0.025593567889581875,0,0,0,0,0,0,0.014606451910596657,0.015833998243841338,0,0,0,0,0,0,0.020291442186615008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004332607577366742,0.016179167902074503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15629864241125413,0.0618250661566137,0.11439025393455145,0.021928523167987636,0,0.02027844925620593,0.013202541569190294,0.06841734350841985,0.00705747265264663,0.06518951669182886,0.3065091341507515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022558670972012028,0.0021585718468556054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005669616845949195,0,0,0,0,5.23932734151747e-4,0,0.011912046573050264,0,0,0,0,0,0,0,0.001144769751201121,0.03221511457108169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018308363473966273,0.0024928723309393915,0,0,0,0,0,0,2.338943479824281e-4,0.0034853888967543013,0,0,0,0,0,0,0.028359015438075195,0.01648041032978319,0,0,0,0,0,0,0.02250331528690375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026658203201356625,0.016665550469702566,0.0014116787511983084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08112279235858967,0.12899665887058218,0.0707745958801064,0.10788945593132138,0,0.008460686744714192,0.026088578869532614,0.0625212409278066,0.007270566309716181,0.04915460971350692,0.27173742012978774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006061695457607189,0,0,0,0,0.003275190222761082,0,0.0191576095727589,0,0,0,0,0,0,0,0.015940105714802293,0.03859482343560128,0,0.005628450827818026,0,0.0011967365141159734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004744090616670662,0,0,0,0,0,0,0,0,0.0017153603957001957,0.001119786774487293,0,0,0.004961991177698704,0,0,0.02763185937319752,0.011794302394298694,0.0039803995621530254,0,0,0,0,0,0.015173290837240214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009782368585703765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021992447062677157,0.11673163007215752,0.035191663818273225,0.12915331074058392,0.06939795477169974,0.021467389213942485,0.023472284574410734,0.05601084544308367,0.005522688391464205,0.054956504560115346,0.318232228883862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004221402070507293,0,0,0,0,0.0011458507735959429,0,0.014074504302659224,0,0,0,0,0,0,0,0.012123249630517585,0.03540259597329987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032812493570261556,0.009441080405841065,5.816807544484071e-4,0.014194348431112544,0.019412812061371774,0.021852352899456667,0,0,7.875519827557781e-4,0.003696668691590217,0,0,0,0,0,0,0.001782260364789243,0,0,0,0,0,0.018210315150724306,0.0064935866206602706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796536712381677,0.022389031700129004,0.00594624710356104,8.779258924722638e-4,0,0.1365947400206563,0,0,0.04231508159649436,0.019045628470271293,0.06951919497192638,0,0,0.00284674346024745,0,0,0.002312184828320014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013552444070132723,0,0.0030797827776581988,0.006844895067186291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018483287136953422,0,0.018178227559641442,0.015003746627384441,0.012311667285682757,0.10714386954643085,0.03661362825751351,0.16523397255693192,0.009363285897482596,0.004883197517731337,0.005775915589446755,0,0,0,0,0,0,0,0,0.005000008611913768,0.003670452348970207,0,0,0,0,0,0,0,0,0,0.0010941215795762973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.614621397874975e-4,0,0,0,0,0,1.6284917190595644e-4,0,0.0027947789193901148,0,0,0,0.00432077507417593,0,0,0,0.035394926749333464,0.04305946245824216,8.744354602821048e-4,0,0.002236422791904621,7.072120882776915e-4,0,0.0010731826912271192,0,0,0.007307097237598472,0.001180023017794989,0,4.2923160676714843e-4,0,1.8177688484359195e-4,0.004346704938929885
E07000090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.349738016730866e-4,0.0018577312387693435,0,0,0,0,0,0,0.00817637590972933,0.0013143707117778103,0,0,0,0.0069254240544181405,0,0,0.02179018943236556,0.010974605674623146,0,0,0,0,0,0,0.011191596668128051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01012491324775115,0,0,0,0,0,0,0.0024906735149323534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3267553796271075,0.040585065527989156,0.042483386595605216,0,0.0312764155044351,0.09054220056969732,0.026500288062494694,0.01417656719309569,0.04761880796382395,0.10355871071003835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023405119064930875,0,0,0,0,0.004275785517457959,0,0.05074428122669071,0.002827446581832804,0,0,0,0,0,0.0029285792370474417,0.03264019363810922,0.054610316451012844,0.001337253762149544,0.023352697739882643,0.0014274836974118878,0.0034731670750190826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002288486498882542,0.009480670517376572,0,0,0,0,0,0,0,0,0.002322443662125722,0,0,0,0,0,0.018121434350979015,0.02311266484269806,0.013242105524834836,0,0,0,0,0,0.010859647279184408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018932220578940424,0.05704563315416682,0.0029467798422649254,0,0,0.002347371601221155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045625871917120184,0.03096516058730774,0.08707482133932935,0.04987072828482723,0.001737304002034695,0.011959958386663399,0.006112185713334323,0.3341014920920714,0,0.13212723922027494,0.14538441859842374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013083946931683685,0,0.002606245633525176,0,0,0,0,0,0,0,0,0.0074657202002912995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005294705895148354,0.014355060577133844,0.0014760716089221725,0.012961160313221214,0.01061280341220393,0.0092793847951432,0,0,0.0019527213650625034,0.001246302299111122,0,0,0,0,0,0,0.002152573146834413,0,0,0,0,0,0,0.0010933264934488258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05220983727289331,0.06414078529232149,0.005810506321196282,0,0,0.059724720561900604,0.00332248035542976,0,0.08461396728638179,0.013926693138830557,0.05354790691462013,0,0,0,0,0.0028095526396800592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028123754121949396,0.0021609583651534627,0.10868358348099373,0.02688045447550534,0.014539503795146461,0.08503794323284047,0.02980134117699957,0.1388329683764727,0.008882281269105759,0.021378883468819984,0.0031752769483891882,0,0,0,0,0,0,0,0.009512729530030864,0.001645620630023249,0.003459103598637021,5.842682672475175e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005603481650783981,0,0,0,0,8.266742605991845e-4,0,0,0.04065908190738167,0.045532968217086384,4.633417186353658e-4,0.004110447047199928,0.009142266921894373,0,5.552759203621132e-4,0,3.3993653633769257e-4,0,0,0.001804996383471463,3.7499295522296745e-4,0,0.0015964335469636414,0.0023702744474880313,0.003390598059775012
E07000093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025888558399865718,0.0031693530375375358,0.0059187183457214704,0,0,0,0,0,2.3618463177516039e-4,0.05022612725901642,0.00552709651135511,0,0,0.009013241705049661,0,0,0.008721584314762696,0.017170496227212218,0,0,0,0,0,0,0.05767609879695462,0,0,0,0,0,0,0.0012380536717909697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01366368100768085,0.004070182377778298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17600916632535826,0.012805877590908628,0.042032265946346764,0.013960264159986122,5.440368363903532e-4,0.04036885352210533,0.005450578147236347,0.033504481674899195,0.005636345019579061,0.25440077785461096,0.19137802303630355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02794773826434684,0.005296833633434256,0,0,0.0013194760123771488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.470413710443287e-4,0,0,0,0,0.0034857050224488388,0,0,0,0,0,0,0,0,0,0,0.006092861856002396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
