lahome,E06000001,E06000002,E06000003,E06000004,E06000005,E06000006,E06000007,E06000008,E06000009,E06000010,E06000011,E06000012,E06000013,E06000014,E06000015,E06000016,E06000017,E06000018,E06000019,E06000020,E06000021,E06000022,E06000023,E06000024,E06000025,E06000026,E06000027,E06000028,E06000029,E06000030,E06000031,E06000032,E06000033,E06000034,E06000035,E06000036,E06000037,E06000038,E06000039,E06000040,E06000041,E06000042,E06000043,E06000044,E06000045,E06000046,E06000047,E06000049,E06000050,E06000051,E06000052,E06000054,E06000055,E06000056,E06000057,E07000004,E07000005,E07000006,E07000007,E07000008,E07000009,E07000010,E07000011,E07000012,E07000026,E07000027,E07000028,E07000029,E07000030,E07000031,E07000032,E07000033,E07000034,E07000035,E07000036,E07000037,E07000038,E07000039,E07000040,E07000041,E07000042,E07000043,E07000044,E07000045,E07000046,E07000047,E07000048,E07000049,E07000050,E07000051,E07000052,E07000053,E07000061,E07000062,E07000063,E07000064,E07000065,E07000066,E07000067,E07000068,E07000069,E07000070,E07000071,E07000072,E07000073,E07000074,E07000075,E07000076,E07000077,E07000078,E07000079,E07000080,E07000081,E07000082,E07000083,E07000084,E07000085,E07000086,E07000087,E07000088,E07000089,E07000090,E07000091,E07000092,E07000093,E07000094,E07000095,E07000096,E07000098,E07000099,E07000102,E07000103,E07000105,E07000106,E07000107,E07000108,E07000109,E07000110,E07000111,E07000112,E07000113,E07000114,E07000115,E07000116,E07000117,E07000118,E07000119,E07000120,E07000121,E07000122,E07000123,E07000124,E07000125,E07000126,E07000127,E07000128,E07000129,E07000130,E07000131,E07000132,E07000133,E07000134,E07000135,E07000136,E07000137,E07000138,E07000139,E07000140,E07000141,E07000142,E07000143,E07000144,E07000145,E07000146,E07000147,E07000148,E07000149,E07000150,E07000151,E07000152,E07000153,E07000154,E07000155,E07000156,E07000163,E07000164,E07000165,E07000166,E07000167,E07000168,E07000169,E07000170,E07000171,E07000172,E07000173,E07000174,E07000175,E07000176,E07000177,E07000178,E07000179,E07000180,E07000181,E07000187,E07000188,E07000189,E07000190,E07000191,E07000192,E07000193,E07000194,E07000195,E07000196,E07000197,E07000198,E07000199,E07000200,E07000201,E07000202,E07000203,E07000204,E07000205,E07000206,E07000207,E07000208,E07000209,E07000210,E07000211,E07000212,E07000213,E07000214,E07000215,E07000216,E07000217,E07000218,E07000219,E07000220,E07000221,E07000222,E07000223,E07000224,E07000225,E07000226,E07000227,E07000228,E07000229,E07000234,E07000235,E07000236,E07000237,E07000238,E07000239,E07000240,E07000241,E07000242,E07000243,E08000001,E08000002,E08000003,E08000004,E08000005,E08000006,E08000007,E08000008,E08000009,E08000010,E08000011,E08000012,E08000013,E08000014,E08000015,E08000016,E08000017,E08000018,E08000019,E08000021,E08000022,E08000023,E08000024,E08000025,E08000026,E08000027,E08000028,E08000029,E08000030,E08000031,E08000032,E08000033,E08000034,E08000035,E08000036,E08000037,E09000001,E09000002,E09000003,E09000004,E09000005,E09000006,E09000007,E09000008,E09000009,E09000010,E09000011,E09000012,E09000013,E09000014,E09000015,E09000016,E09000017,E09000018,E09000019,E09000020,E09000021,E09000022,E09000023,E09000024,E09000025,E09000026,E09000027,E09000028,E09000029,E09000030,E09000031,E09000032,E09000033
E07000084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01699287867679254,0.34848711463255205,0.020499556429740627,0.013978090626632913,0.03822735472945155,0.1839968464443982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21765803591625724,0,0,0,0,0.08888564149508282,0,0,0.009937237563503848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023227293069653536,0,0.03810995041593467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004964761692891752,0.0065682271890478575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011613435576051058,0,0,0,0,0,0.010852045112842535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03430895064311594,0.25176186617360363,0.0036198308600613694,0.00666016118382006,2.435000658046385e-4,0.029427504566289484,5.864941663681743e-4,0.005916526248699363,0.042921787551245316,0.028934742068427777,0.0663180038830139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024401541130048932,0.0016046327760496242,0.15008052916083195,0.011214646243232197,0,0.04482714004874036,0.02288620034664738,0.08633642088652795,0,0.10624345756983421,0.0016431935001405167,0,0,0,0,0,0,0,0.00420038070871639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001305348643644182,0,0,0,0.001350038295474448,0,0,0,0.01676076521934287,0.009823642456516667,0,0,0,0,0,0.01082985572065064,0,0,0.001778617100034713,0,0,0,0,1.5753212284113173e-5,0
E07000089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011084476415303569,0,0.015769510499457323,0.017883400823904036,0.041732979383262654,0.05185686642335636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005747185415253089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026735814575899648,0,0,0,0,0.23359059714845168,0,0,0.04158936632411992,0.0211572984266069,0.007738598728678984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025925545637981197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039467312334896545,0,0.04490447461049377,0.015179580035103862,0,0.11550539861942102,0.03075364404457512,0.17275360964317255,0,0.007702661506204419,0.008118447177552286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4029457103398533e-4,0,0,0,0,0,0.004049609611500836,0,0,0,0.018821778920164303,0.02014005767675238,0,0.004042253896151129,0,0,0,0,0,0,0.004732092384043837,0,0.0092396159474073,0,0,0,0.003437529219251361
E07000091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014351076227999252,0.007463289408978224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03468447477825299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03845043899628363,0.12483845462108635,0.022122469537174953,0,0.034528692675855774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059152305301069984,0.04941248140615366,0,0,0,0.4912741851198827,0,0.07125683004535226,0.05246530188191023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02105340896677077,0.06667141796693465,0,0,0,0,0,0.08468529923563063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11504172734220927,0,0.03731668312363233,0.023629801350343614,0.004113702705667618,0.02573050791858822,0,0.1049041843626517,0,0.36003690364378993,0.15681636338378124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419364908343013,0,0,0,0,0,0,0,0.0011151797515952927,0,0,0,0,0.03227474968999222,0,0,0.037030071965986344,0.010047539684787068,0.0236966518744074,0,0,0,0,0,0.019772080961064767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08372148567675952,0.0756492458076399,0.03431777165310957,0.059098014408522775,0,0,0.01595702538039111,0.08936211605402915,0,0.10527062139713407,0.3728808336802157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018551926749669677,0,0,0,0,0.0017604928307500634,0,0,0,0,0,0,0,0,0,0,0.015300543350515233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018160099347496655,0,0,0,0,0,0,0,0,0,0.005317795273141242,0,0,0,0,0,0,0,0,0,0,0.016423601263298147,0.10022430823212035,0,0,0.0026748577264117312,0.014545068846493972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024368606655370363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014165829357804848,0.18552214479032653,0.09185241837177105,0,0.07354407601548499,0.025184230564237284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17028446544344505,0.03275504110292111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98261497251042e-4,0,0.1169115679374399,0,0.012362306665037008,0,0.03341030903740098,0,0.01554003544788017,0,0,0,0.007527898808998327,0,0.009193801496079535,0,0.010315828750258826,0.007337383174297484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024129310617057715
E07000098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039678109869770446,0.0426426904914876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015141231746086444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002004668351742297,0,0.23216145318499104,0,0.11743019753218538,0.04237951827745506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05444626685332898,0.016470201116839542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11938888506861875,0,0.028152495716839355,0,0.018121434492828232,0.020333755043400816,0.02210235704520444,0.053486139553328635,0,0,0,0,0.005204287046839925,0,0.004607165129201683,0.01187719778355837,0,0,0,0.050493809766024085,0,0,0,0.03383509930013377,0.033402921563769894,0,0,0,0,0,0.03664011506636528
E07000099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008377263150663446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038388489386235497,0,0,0,0.022240237435203796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018429445606113332,0.007587932848651671,0.11022500820060285,0.08883085431602462,0.02629458834503588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08957635700092657,0.2331981942612218,0.04637857298089072,0.011302066324621392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003775549817739787,0,0.15810995158803212,0,0,0,0.04799828257138969,0,0,0.04615013247814085,0,0.011167169685429848,0,0.010824887651027074,0,0,0,0.005129577409680555,0.0030104266992117775,0,0,0,0,0,0,0,0,0.0021775348968285555,0,0,0,0,0.0453771177939401
E07000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008834392830706554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016560692032447703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4266522089625246,0.044962793110564746,0,0.016688962998332536,0.008163108646106513,0.266590997111333,0,0.07106884179967338,0.0449704677390259,0.014488758345032432,0.013539884381760096,0.06747889204249259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01055370598418444,0.1936586878079233,0,0,0,0.18305424831621017,0,0,0.6049810702938021,0,0.007752287597879869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03873519148076864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08741899359203703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010380117462260457,0,0,0,0,0,0,0,0.15269235389777402,0,0,0.006239392404591414,0.1973232161790991,0,0,0,0.09144287239103586,0.013729041873571398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12638534528985101,0,0,0,0,0,0,0,0,0,0,0.03845996205779597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033708796333771135,0,0,0,0,0,9.69959332351591e-4,0.044688809643604346,0,0.007210923322227049,0,0,0.06129290386105057,0,0,0,0.030781170854363972,0,0.005613671942934041,0.013604090370875037,0,0,0,0,0.025839359756295206,0,0,0,0.002058765684471315,0.011425062269270895
E07000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2928700012411253,0,0.046452356735222584,0,0.23861531787079823,0,0,0.42206232415285394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E07000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2136427953629821,0,0.135960747056274,0,0.09682496573524693,0,0,0,0.04599769265063052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01254389282299081,0,0,0.12415478505326052,0,0.01691814845761573,0.0025511537825984422,0,0,0,0.1834521725132265,0.0058819897418585535,0,8.022082953653883e-4,0,0,0,0,0.003357923905038738,1.1168286128750354e-4,0,0.006974806805903232,0.03464562929597137,0,3.283686322900353e-4,0,0,0.028084292541554236,0.0018433296898513413,0.07555753706085298,0,0.001834733549875825,0.008531144185325197
E07000110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019962202433165027,0.008542902557534955,0.049347979131522536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009320017592785449,0.007661885886388165,0.11915069566373893,0.005385855658330848,0.07805998545884896,0.1674361934436128,0.08985670339145162,0.006535429575024663,0.01409093247684398,0,0.16040896778209665,0.005364895203598315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01853857959853364,0,0,0,0,0,0,0,0,0,0,0,0,3.3515695986445216e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008672040716698365,0,0,0.06889816266320985,0,0.011979126756615832,1.9785498577170693e-4,0.0033469916792906425,0,0,0.09722175559111604,0,0,0,0,0,0,0,3.074278485683477e-4,0,0,0.0022272868296287023,0.011488666691291824,0,2.6023110844832805e-4,0,0,0.011066662730975448,7.069594177263441e-4,0.0381263463630991,0,0,0.0034680859940669924
